med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,25,0101720,オージ歯科医院,〒520－0025大津市皇子が丘二丁目７番１６号ウエストビレッジ１階,077-521-6668,平井康祐,平井康祐,歯,,平7.6.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101753,葛川歯科診療所,〒520－0472大津市葛川貫井町１３４番地２,077-599-2677,梶原裕史,梶原裕史,歯,,平7.9.16,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101787,おかだ歯科医院,〒520－0854大津市鳥居川町４番１５号,077-537-0117,岡田俊彦,岡田俊彦,小歯　歯　矯歯,,平7.11.7,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101803,田上歯科,〒520－2275大津市枝四丁目１番３４号,077-546-8888,古田紡,古田紡,歯　小歯　矯歯,,平8.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101837,一里山歯科クリニッ,〒520－2153大津市一里山二丁目８番１２号,077-544-1318,西田幸光,西田幸光,小歯　歯,,平8.7.13,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101860,市川歯科医院,〒520－2153大津市一里山一丁目９番４号,077-545-7723,医療法人社団市川歯科医院理事長市川重敏,樫原祐市,歯　小歯　歯外,,平8.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101910,岡田歯科医院,〒520－0248大津市仰木の里東五丁目１０番１号,077-574-1888,岡田清隆,岡田清隆,歯,,平9.7.25,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101928,医療法人セント・パ,〒520－0047大津市浜大津二丁目１番１１号,077-521-6660,医療法人セント・パウロ理事長光吉平,光吉平,歯　矯歯　小歯,,平9.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101951,医療法人セント・パ,〒520－0113大津市坂本七丁目３２番１６号,077-579-7778,医療法人セント・パウロ理事長光吉平,中村玲伊子,歯　小歯　矯歯,,平9.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0101993,藤下歯科医院,〒520－0044大津市京町三丁目４番１２号アーバン２１・２階,077-525-6464,藤下淑,藤下淑,歯　小歯　歯外,,平10.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102017,けやき歯科医院,〒520－0248大津市仰木の里東五丁目２番１４号,077-574-5558,鹿野倫弥,鹿野倫弥,歯,,平10.8.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102025,藤居歯科診療所,〒520－,077-521-0679,0046大津市長等一丁目２番３８号藤居明範,藤居明範,小歯　歯,,平10.8.8,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102033,医療法人伊東歯科,〒520－0006大津市滋賀里四丁目１８番５号,077-522-5638,医療法人伊東歯科医院理事長伊東邦彦,伊東邦彦,歯　小歯　歯外　矯歯,,平10.11.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102041,石山歯科医院,〒520－0832大津市粟津町１３番１８号平野ビル１Ｆ,077-534-5363,藤田憲寿,藤田憲寿,歯　小歯,,平10.12.5,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102074,医療法人白櫻会小,〒520－2264大津市大石東四丁目５番６号,077-546-5157,医療法人白櫻会小金沢歯科診療所理事長小金澤一美,小金澤一美,歯　小歯　歯外,,平12.1.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102082,みどりの丘歯科クリ,〒520－2101大津市青山六丁目６番１６号,077-549-1267,田中多佳子,田中多佳子,歯　小歯,,平12.8.22,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102090,池本小児歯科医院,〒520－0241大津市今堅田二丁目２３番２２号,077-574-4111,池本博之,池本博之,小歯　歯,,平13.2.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102140,もりかわ歯科医院,〒520－2144大津市大萱二丁目８番１１号リバーサイド本郷１階,077-545-5080,盛川清,盛川清,歯　小歯,,平14.4.10,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102165,西村歯科,〒520－0853大津市螢谷１番３５号,077-534-7101,西村明洋,西村明洋,歯　歯外　小歯,,平14.6.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102199,ファミーユ福田歯科,〒520－2145大津市大将軍三丁目１９番１号,077-547-3630,福田浩之,福田浩之,歯　小歯,,平15.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102207,しらゆり歯科クリニ,〒520－0802大津市馬場一丁目７－１２ときめきビル３Ｆ,077-525-7280,山元浩美,山元浩美,歯　小歯,,平15.5.6,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102215,堀内歯科医院,〒520－0003大津市あかね町１３番５号,077-511-5155,堀内信,堀内信,歯　小歯　矯歯,,平15.6.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102223,目片歯科医院,〒520－0052大津市朝日が丘一丁目１２番１号,077-511-3905,目片秀樹,目片秀樹,歯　歯外　矯歯,,平15.8.6,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102231,まるやま歯科クリニ,〒520－2153大津市一里山一丁目３番６号,077-547-3560,丸山茂男,丸山茂男,歯　小歯　歯外,,平15.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102264,馬杉歯科医院,〒520－0832大津市粟津町１７番２３号,077-537-1110,馬杉学,馬杉学,歯　小歯　歯外,,平16.3.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102272,医療法人中橋歯科,〒520－2144大津市大萱一丁目１３番２０号,077-543-0800,医療法人中橋歯科医院理事長中橋佑介,中橋佑介,歯　小歯　矯歯,,平16.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102280,尾松歯科医院,〒520－0043大津市中央三丁目６番１号,077-522-3210,尾松素樹,尾松素樹,歯　矯歯,,平16.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102306,はまおおつ歯科,〒520－0043大津市中央二丁目２番１７号,077-527-3800,小林匠,小林匠,歯　歯外,,平17.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102314,えいこう歯科医院,〒520－0242大津市本堅田三丁目１２番３８号グランラヴィーヌ１階Ａ号室,077-573-0085,北村英耕,北村英耕,歯,,平17.10.3,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102322,ほりい矯正歯科クリ,〒520－0832大津市粟津町４番７号,077-533-3741,医療法人相和会理事長堀井和宏,堀井和宏,矯歯,,平17.11.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102363,須磨歯科医院,〒520－0523大津市和邇南浜１６９番地６,077-594-5664,須磨文子,須磨文子,歯　小歯,,平7.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102371,医療法人社団斉藤歯,〒520－0522大津市和邇中浜４７８番地６,077-594-3783,医療法人社団斉藤歯科医院理事長斉藤茂樹,斉藤茂樹,歯　小歯,,平8.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102389,吉田歯科医院,〒520－0532大津市湖青一丁目１番１０号,077-592-3277,吉田智一,吉田智一,歯,,平12.8.4,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102397,よしかわ歯科医院,〒520－0523大津市和邇南浜１８５－３,077-594-1418,吉川聡一郎,吉川聡一郎,歯,,平15.8.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102405,谷川歯科クリニック,〒520－0502大津市南小松１１５１番地５,077-596-1066,（谷川一騎）韓永剛,韓永剛,歯　小歯　歯外,,平17.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102447,木下歯科医院,〒520－0831大津市松原町１５番１９号,077-537-2005,木下哲,木下哲,歯,,平19.1.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102462,うえだ歯科医院,〒520－0241大津市今堅田二丁目７番１２号,077-573-1181,上田佐永子,上田佐永子,歯　小歯,,平19.3.19,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102488,尾松歯科石山診療所,〒520－0861大津市石山寺三丁目１１番３７号,077-534-1269,尾松純,尾松純,歯,,平20.2.4,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102512,たかやま歯科医院,〒520－0802大津市馬場三丁目１３番３１号,077-524-8241,高山義宣,高山義宣,歯　小歯　歯外,,平20.12.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102561,戸﨑歯科医院,〒520－0529大津市和邇春日三丁目８５７番地１６,077-594-6480,戸﨑秀樹,戸﨑秀樹,歯　小歯　歯外,,平21.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102595,秋田歯科クリニック,〒520－0831大津市松原町９－１－１０１,077-534-5348,秋田康充,秋田康充,歯　小歯,,平22.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102645,そら歯科クリニック,〒520－0012大津市鏡が浜５－１,077-510-7212,橋場恒治,橋場恒治,歯　小歯　歯外,,平23.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102660,夕照歯科,〒520－2141大津市大江一丁目１１番９号,077-544-0035,医療法人社団英真会理事長加藤真由,加藤真由,歯　小歯　矯歯,,平23.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102686,しま歯科クリニック,〒520－2144大津市大萱一丁目１５－３４畑中ビル１Ｆ,077-511-9566,島将人,島将人,歯　歯外　小歯,,平23.11.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102710,植西第二歯科,〒520－0106大津市唐崎二丁目１番１３号,077-578-3130,植西俊夫,植西俊夫,歯,,平24.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102728,高山歯科医院,〒520－0025大津市皇子が丘二丁目１０番２５号１０３,077-511-5533,医療法人優歯会理事長高山真一,高山真一,歯　小歯　歯外,,平24.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102744,松井歯科医院,〒520－0113大津市坂本四丁目１４番８号,077-578-0012,松井泰成,松井泰成,歯　小歯,,平25.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102751,古藤歯科医院,〒520－0831大津市松原町１３番３７号,077-537-0560,古藤美帆,古藤美帆,歯,,平25.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102801,オレンジ倶楽部歯科,〒520－0835大津市別保二丁目８番３３号,077-534-1001,医療法人白櫻会小金沢歯科診療所理事長小金澤一美,西川直宏,歯　小歯　歯外,,平26.6.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102819,はなよし歯科・矯正,〒520－0044大津市京町３丁目４番３２第１４森田ビル１階,077-521-8744,泰間康平,泰間康平,歯　矯歯　小歯,,平26.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102827,毛利歯科医院,〒520－0813大津市丸の内町９番３０号ＫＩＮＰＡ１０２号,077-524-5270,毛利豪一,毛利豪一,歯　小歯　歯外　矯歯,,平26.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102850,南郷デンタルクリニ,〒520－0865大津市南郷五丁目１２－１０－１０１,077-533-5155,國松拓司,國松拓司,歯　歯外　小歯　矯歯,,平27.1.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102868,こころ歯科クリニッ,〒520－2132大津市神領三丁目１２－７－１０６号,077-548-6020,鈴木康弘,鈴木康弘,歯　小歯　歯外,,平27.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102876,佐田歯科医院,〒520－0522大津市和邇中浜３３６番地の３,077-594-3803,佐田昌久,佐田昌久,歯　小歯,,平27.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102884,医療法人輝翔会ぜ,〒520－0802大津市馬場二丁目６番１５号Ｔ＆Ｔ第３ビル２号１階,077-510-1919,医療法人輝翔会理事長森岡千尋,松村正啓,歯　矯歯　小歯　歯外,,平27.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102918,中村歯科医院,〒520－0514大津市木戸１１６番地１２,077-592-0006,中村文彦,中村文彦,歯　小歯,,平28.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102926,尾松第二歯科,〒520－0232大津市真野１丁目３－３４,077-573-6487,尾松青爾,尾松青爾,歯,,平28.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102934,医療法人将和会佐,〒520－0532大津市湖青一丁目３番地９,077-576-2096,医療法人将和会理事長佐野将史,佐野将史,歯　小歯　歯外,,平28.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102959,パールデンタルクリ,〒520－0862大津市平津１－３－８,077-548-6090,西川祐一朗,西川祐一朗,歯,,平29.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102967,さくら歯科医院,〒520－0867大津市大平二丁目４番１５号,077-533-4688,中安眞理子,中安眞理子,歯　小歯,,平29.2.13,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102975,植西歯科医院,〒520－,077-522-3117,0046大津市長等２－３－１４植西宏純,植西宏純,歯,,平29.6.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102983,医療法人八木歯科,〒520－2132大津市神領一丁目１２－１５,077-545-8855,医療法人八木歯科理事長八木正樹,八木正樹,歯　小歯　歯外,,平29.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0102991,おおさと歯科クリニ,〒520－0834大津市御殿浜１３－３９,077-533-5418,大里秀樹,大里秀樹,歯　小歯,,平30.3.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103007,古川歯科医院,〒520－0025大津市皇子が丘２丁目７－３２ロイヤルレジェンド西大津１階,077-548-8241,古川正幸,古川正幸,歯　歯外　小歯,,平30.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103023,奥村歯科,〒520－2153大津市一里山１－２－４,077-545-2335,奥村佳子,奥村佳子,歯,,平30.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103031,医療法人やまだ歯科,〒520－0107大津市雄琴北二丁目２番３号,077-577-3222,医療法人やまだ歯科医院理事長山田悟史,山田悟史,歯　小歯,,平30.6.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103049,かやはら歯科クリニ,〒520－2144大津市大萱７丁目１２番３３号一階１０１,077-548-8114,萱原直樹,萱原直樹,歯　小歯　矯歯　歯外,,平30.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103056,医療法人大津京おお,〒520－0025大津市皇子が丘三丁目４番３１号,077-521-1500,医療法人大津京おおくぼ歯科医院理事長大久保康則,大久保康則,歯　小歯　歯外,,平30.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103064,医療法人はしもと,〒520－0242大津市本堅田４丁目１８－３８レークサイド佐倉マンション１０１号,077-574-5551,医療法人はしもと歯科医院理事長橋本高生,橋本高生,歯　小歯　矯歯　歯外,,平31.1.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103072,くわの歯科,〒520－0246大津市仰木の里４丁目１－８,077-572-6625,桑野夏州久,桑野夏州久,歯　小歯　矯歯　歯外,,平31.3.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103080,医療法人志明会あ,〒520－0037大津市御陵町６番１６号,077-526-8688,医療法人志明会理事長蘆田博明,蘆田博明,歯　歯外　小歯,,令元.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103098,ますぎ歯科クリニッ,〒520－0836大津市杉浦町１番５号,077-537-3320,医療法人明弘会理事長馬杉明克,馬杉明克,歯　小歯　矯歯,,令元.5.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103106,ほしやま歯科医院,〒520－0802大津市馬場一丁目８－５,077-572-6935,星山高角,星山高角,歯　小歯　矯歯　歯外,,令元.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103148,東野歯科医院,〒520－0101大津市雄琴６丁目１２－１０,077-579-4799,東野洋一朗,東野洋一朗,歯　小歯　歯外,,令2.4.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103155,つきのわ歯科医院,〒520－2152大津市月輪三丁目３３番１号月輪メディカルモール２階,077-547-1100,喜瀨信一郎,喜瀨信一郎,歯　小歯　矯歯　歯外,,令2.7.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103163,うめおか歯科医院,〒520－0002大津市際川４丁目１３－２３,077-572-5255,梅岡秀臣,梅岡秀臣,歯　小歯　矯歯　歯外,,令2.8.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103171,おくやま歯科クリニ,〒520－2152大津市月輪三丁目１１番２３号,077-548-7017,奥山義和,奥山義和,歯　小歯,,令2.9.1,275_2026.7_kikanzentai_shiga_sika.pdf
歯科,25,0103189,医療法人まおか歯,〒520－0105大津市下阪本６丁目４１－５,077-578-8115,医療法人まおか歯科クリニック理事長眞岡和也,眞岡和也,歯　小歯,,令2.10.1,275_2026.7_kikanzentai_shiga_sika.pdf
