med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,11,2101046,アイセイ薬局　朝霞台店,朝霞市西原２－４－１７　ジェミニビル,048-476-9922,株式会社　アイセイ薬局　代表取締役　藤井　江美,串田　典子,,,平28. 10. 1,yakkyoku
薬局,11,2101053,ウィン調剤根岸台薬局,朝霞市根岸台６－８－３５　根岸台クリニックビル１０２,048-468-7131,有限会社　ウインファーマ　代表取締役　藤田　勝久,岡田　貴文,,,平29. 10. 1,yakkyoku
薬局,11,2101061,ウイン調剤けやき薬局,朝霞市仲町２－２－４４　パールウイング１－Ｂ号室,048-424-7058,有限会社　ウインファーマ　代表取締役　藤田　勝久,関　昌之,,,平29. 10. 1,yakkyoku
薬局,11,2101079,アカネサポート薬局,朝霞市溝沼五反田１３３８番１,048-423-7455,株式会社　ライラック　代表取締役　齋藤　俊夫,水沼　義貴,,,平30. 1. 1,yakkyoku
薬局,11,2101087,アカネ薬局１号店,朝霞市溝沼下田１２８４番８,048-423-5549,株式会社　ライラック　代表取締役　齋藤　俊夫,星野　純貴,,,平30. 1. 1,yakkyoku
薬局,11,2101095,アカネ薬局２号店,朝霞市溝沼下田１２８４－７,048-423-6445,株式会社　ライラック　代表取締役　齋藤　俊夫,永田　哲哉,,,平30. 1. 1,yakkyoku
薬局,11,2101129,クオール薬局　志木店,朝霞市朝志ヶ丘２－１３－３２,048-476-7680,クオール株式会社　代表取締役　柄澤　忍,時田　桃子,,,平30. 10. 1,yakkyoku
薬局,11,2101137,ことぶき薬局　朝霞店,朝霞市幸町１－３－５,048-462-8825,株式会社　ことぶきメディカル　代表取締役　南学　正幸,下田　光大,,,平30. 12. 1,yakkyoku
薬局,11,2101145,ミント薬局,朝霞市本町２－３－１２　ロル・フルール１階,048-451-3560,株式会社　クローバー　代表取締役　海老根　憲広,海老根　憲広,,,令元. 8. 1,yakkyoku
薬局,11,2101160,アイン薬局　朝霞青葉台店,朝霞市青葉台１－３－２,048-424-3434,株式会社　アインファーマシーズ　代表取締役　淡路　英広,堀川　麻美,,,令元. 11. 1,yakkyoku
薬局,11,2101178,薬局マツモトキヨシ　朝霞台駅南口店,朝霞市東弁財１－５－１８,048-472-2801,株式会社　マツモトキヨシ　代表取締役　松本　貴志,齋藤　めぐみ,,,令2. 4. 1,yakkyoku
薬局,11,2101194,アイカ薬局,朝霞市根岸台３－２０－１　くみまちモールあさか２階２３５,048-487-7881,株式会社会香　代表取締役　池田　直孝,池田　泰朗,,,令2. 12. 1,yakkyoku
薬局,11,2101202,スギ薬局　あさか栄店,朝霞市栄町５－１－２０,048-468-8335,株式会社スギ薬局　代表取締役　杉浦　伸哉,小林　樹海瑠,,,令3. 5. 1,yakkyoku
薬局,11,2101210,にじいろ薬局,朝霞市本町２－１２－２０,048-260-6652,ＰＩＫ株式会社　代表取締役　門田　剛,門田　剛,,,令4. 3. 26,yakkyoku
薬局,11,2101228,のぞみ薬局　朝霞店,朝霞市仲町１－４－３５　星野ビル３階,048-487-9022,株式会社元井調剤　代表取締役　元井　太朗,元井　太朗,,,令4. 7. 1,yakkyoku
薬局,11,2101236,薬局マツモトキヨシ北朝霞駅西口店,朝霞市西原１－２－２,048-485-5532,株式会社マツモトキヨシ　代表取締役　松本　貴志,泉　亜英,,,令4. 9. 1,yakkyoku
薬局,11,2101244,みなみ薬局,朝霞市朝志ケ丘４－７－１４,048-474-4804,株式会社キリン堂　代表取締役　寺西　豊彦,平井　邦江,,,令5. 9. 1,yakkyoku
薬局,11,2101251,ドラッグセイムス膝折薬局,朝霞市膝折町４－２－３,048-487-8962,株式会社富士薬品　代表取締役　高柳　昌幸,坂巻　貴駿,,,令6. 2. 1,yakkyoku
薬局,11,2101269,三原薬局,朝霞市三原３－１－２８,048-483-5262,株式会社Ｇｅｎｋｙ’ｓ　代表取締役　細川　玄機,細川　玄機,,,令6. 1. 1,yakkyoku
薬局,11,2101277,スギ薬局　北朝霞店,朝霞市朝志ケ丘１－３－１７,048-487-8408,株式会社スギ薬局　代表取締役　杉浦　伸哉,長井　麻衣子,,,令6. 3. 1,yakkyoku
薬局,11,2101285,ドラッグセイムス朝霞駅前薬局,朝霞市仲町２－１－６－１０２,048-450-2026,株式会社富士薬品　代表取締役　高柳　昌幸,栁澤　礼子,,,令6. 3. 24,yakkyoku
薬局,11,2101293,ファーマライズ薬局　あさか店,朝霞市溝沼１３３３－１,048-423-7130,ｎｅｘｔ　ＰＨ株式会社　代表取締役　松浦　惠子,山浦　結子,,,令6. 12. 2,yakkyoku
薬局,11,2101301,セキ薬局　溝沼店,朝霞市溝沼３－２－３１,048-485-1131,株式会社セキ薬品　代表取締役　関　善夫,田中　淳也,,,令7. 6. 1,yakkyoku
薬局,11,2101319,ことぶき薬局　朝霞本町店,朝霞市本町１－８－７,048-466-9955,株式会社ことぶきメディカル　代表取締役　南学　正幸,越智　英里,,,令7. 4. 1,yakkyoku
薬局,11,2101327,ドラッグセイムス朝霞台薬局,朝霞市東弁財３－１３－２５,048-423-4586,株式会社富士薬品　代表取締役　高柳　昌幸,小嶋　つぐみ,,,令8. 3. 1,yakkyoku
薬局,11,2200236,ワカバ薬局,志木市上宗岡５－１８－８,048-470-1690,有限会社　カナイメディカル　代表取締役　金井　茂晴,渡邉　奈美,,,平7. 12. 1,yakkyoku
薬局,11,2200319,あおい薬局　志木北口駅前店,志木市本町５－２５－６,048-470-5593,あおい調剤薬局　株式会社　代表取締役　古江　輝紀,早川　裕貴,,,平11. 6. 1,yakkyoku
薬局,11,2200350,地球堂薬局,志木市本町５－２３－２８,048-486-5050,有限会社　地球堂　取締役　田代　健,田代　健,,,平13. 2. 1,yakkyoku
薬局,11,2200376,リズム薬局　志木店,志木市本町５－２４－１８・６Ｆ,048-485-4301,有限会社　リズムメディカル　代表取締役　伊藤　幹雄,矢部　健一,,,平15. 1. 1,yakkyoku
薬局,11,2200400,ちいさな薬局,志木市本町４丁目５番４９号,048-486-5666,Ｐ＆Ｄメディカルイノベーション株式会社　代表取締役　田中　彰人,小久保　明廣,,,平16. 3. 1,yakkyoku
薬局,11,2200467,幸町薬局,志木市幸町３－４－１０,048-458-3677,株式会社　あかつき　代表取締役　田　昌人,毛利　政美,,,平20. 5. 7,yakkyoku
薬局,11,2200509,リズム薬局　志木北店,志木市本町４－１５－１・１Ｆ,048-486-3860,有限会社　リズムメディカル　代表取締役　伊藤　幹雄,渡邉　正和,,,平22. 6. 1,yakkyoku
薬局,11,2200525,ひまわり薬局　志木店,志木市本町６－２１－１１,048-423-6175,株式会社　メディカルプランニングサービス　代表取締役　佐藤　健二,田中　雪子,,,平24. 6. 1,yakkyoku
薬局,11,2200574,さくら薬局　柳瀬川駅前店,志木市館２－６－１１,048-473-5622,クラフト　株式会社　代表取締役　新井　勝,中小原　めい,,,平26. 3. 1,yakkyoku
薬局,11,2200582,サンドラッグ志木薬局,志木市本町６－２２－４５,048-473-2230,株式会社　サンドラッグ　代表取締役　貞方　宏司,石井　馨,,,平26. 12. 1,yakkyoku
薬局,11,2200590,れもん薬局,志木市柏町６－２９－５４　１階,048-474-2838,株式会社　アトイ　代表取締役　榎本　美沙紀,奥山　朝子,,,平27. 4. 1,yakkyoku
薬局,11,2200616,アイセイ薬局　志木店,志木市幸町４－４－９,048-470-0557,株式会社　アイセイ薬局　代表取締役　藤井　江美,吉野　裕也,,,平28. 10. 1,yakkyoku
薬局,11,2200624,ひかり薬局,志木市館２－７－１１－１０５,048-423-8625,大嶋　雅世,大嶋　圭佑,,,平29. 7. 1,yakkyoku
薬局,11,2200632,むねおか薬局,志木市上宗岡５－１８－７,048-424-7044,有限会社　薬局企画　代表取締役　櫻井　訓,大竹　将太,,,平29. 10. 1,yakkyoku
薬局,11,2200640,まごころ薬局　志木ハイデンスサロン,志木市上宗岡４－６－２７　志木ハイデンス１３６号,048-487-8110,株式会社　いまふく　代表取締役　竹中　学,宮本　理那,,,平29. 11. 1,yakkyoku
薬局,11,2200673,いろは薬局,志木市中宗岡５－１６－１,048-485-8831,株式会社　ティーズプランニング　代表取締役　皿澤　宏章,石川　駿介,,,平30. 10. 1,yakkyoku
薬局,11,2200681,あおい調剤薬局　志木店,志木市本町５－１５－１８　１階,048-476-8733,あおい調剤薬局　株式会社　代表取締役　古江　輝紀,福島　伸哉,,,平31. 4. 1,yakkyoku
薬局,11,2200699,いちご薬局,志木市本町５－１９－１５　アドリアフレスカ１階,048-485-9280,ステラメッド株式会社　代表取締役　伊藤　敦史,伊藤　敦史,,,令元. 7. 1,yakkyoku
薬局,11,2200715,調剤薬局日本メディカルシステム　志木店,志木市本町５－２５－８　ドゥーセットビル２階,048-487-9086,日本メディカルシステム株式会社　代表取締役　髙木　友直,小澤　香苗,,,令2. 5. 1,yakkyoku
薬局,11,2200749,薬局トモズ柳瀬川駅前店,志木市館２－５－２　サミット柳瀬川駅前店２階,048-423-9726,株式会社トモズ　代表取締役　角谷　真司,星野　裕一,,,令2. 11. 1,yakkyoku
薬局,11,2200756,クオール薬局　マルイファミリー志木店,志木市本町５－２６－１　マルイファミリー志木７階,048-424-3889,クオール株式会社　代表取締役　柄澤　忍,淺野　恵美子,,,令3. 4. 1,yakkyoku
薬局,11,2200772,ドラッグセイムス柳瀬川薬局,志木市柏町６－２８－２２,048-458-3517,株式会社富士薬品　代表取締役　高柳　昌幸,山口　美紗,,,令4. 11. 1,yakkyoku
薬局,11,2200780,ドラッグセイムス志木中宗岡４丁目薬局,志木市中宗岡４－１－１４,048-485-5481,株式会社富士薬品　代表取締役　高柳　昌幸,池田　紗弥香,,,令4. 11. 21,yakkyoku
薬局,11,2200798,薬局マツモトキヨシ　志木東口店,志木市本町５－２４－１５,048-475-6301,株式会社マツモトキヨシ　代表取締役　松本　貴志,山崎　知大,,,令5. 7. 1,yakkyoku
薬局,11,2200806,ハート薬局,志木市本町５－１０－２６　広優スクエア志木１階,048-423-6340,株式会社ハートメディカル　代表取締役　佐藤　浩哉,松本　智子,,,令6. 5. 1,yakkyoku
薬局,11,2200814,せんり薬局　宗岡店,志木市中宗岡３－２－１９,048-485-8198,有限会社ホット・ワン　代表取締役　細川　千恵,鈴木　正貴,,,令6. 5. 1,yakkyoku
薬局,11,2200822,あおば薬局　志木宗岡店,志木市中宗岡４－１９－１８　セザンヌ志木１号室,048-211-8842,株式会社天晴　代表取締役　伊藤　裕幾,荒木田　峻,,,令6. 5. 1,yakkyoku
薬局,11,2200830,パイン薬局,志木市本町５－１９－２１　Ｍ・Ｉビル,048-487-9583,ステラメッド株式会社　代表取締役　伊藤　敦史,デヴィス　智美,,,令6. 7. 1,yakkyoku
薬局,11,2200848,薬局くすりの福太郎　志木幸町店,志木市幸町４－１－１,048-485-1239,株式会社くすりの福太郎　代表取締役　春田　康行,小沼　厚平,,,令6. 7. 1,yakkyoku
薬局,11,2200855,ウェルパーク薬局志木幸町店,志木市幸町３－４－３４,048-424-5267,株式会社ウェルパーク　代表取締役　菅野　一郎,飯野　辰輝,,,令7. 5. 1,yakkyoku
薬局,11,2200863,パル薬局ぺあもーる店,志木市館２－７－４ぺあもーる１Ｆ,048-476-9581,株式会社パル・オネスト　代表取締役　齋藤　裕之,田中　幸子,,,令7. 12. 1,yakkyoku
薬局,11,2200871,ソレイユ薬局,志木市本町６－２３－１３ＳＡビル１階,048-483-5593,株式会社ウィーズ　代表取締役　田　達也,冨部　惠子,,,令8. 6. 1,yakkyoku
薬局,11,2300010,有限会社　富沢薬局,和光市白子２－１５－６０,048-461-2031,有限会社　富沢薬局　代表取締役　松川　厚子,松川　厚子,,,昭32. 8. 22,yakkyoku
薬局,11,2300028,株式会社　大和薬局,和光市本町１－１７,048-461-2056,株式会社　大和薬局　代表取締役　斎藤　和康,黒岩　智紀,,,昭32. 8. 22,yakkyoku
薬局,11,2300184,有限会社すみれ薬局,和光市大字下新倉１－１－５,048-469-1341,有限会社　すみれ薬局　代表取締役　高野名　敦,村沢　洋行,,,平7. 5. 1,yakkyoku
薬局,11,2300192,さと薬局　和光店,和光市丸山台１－１０－１８　アントワープ平岡ビル２Ｆ,048-461-6827,有限会社　内観堂　取締役　根岸　裕里,本田　美,,,平7. 11. 1,yakkyoku
薬局,11,2300218,新倉健康薬局,和光市新倉３－６－４０,048-468-7311,有限会社　新倉健康薬局　取締役　田中　一雪,須藤　美也,,,平8. 12. 1,yakkyoku
薬局,11,2300333,新倉ニコニコ薬局,和光市新倉一丁目２番６４号,048-450-1585,有限会社　オーバー・ザ・トップ　代表取締役　日沼　正人,日沼　正人,,,平16. 10. 1,yakkyoku
薬局,11,2300358,株式会社　和光薬局,和光市本町１２－１,048-463-7144,株式会社　和光薬局　代表取締役　中村　明彦,北角　和浩,,,平18. 11. 1,yakkyoku
薬局,11,2300366,スギ薬局　和光店,和光市白子３－１７－３０,048-451-3833,株式会社　スギ薬局　代表取締役　杉浦　伸哉,大平　聖悟,,,平20. 9. 1,yakkyoku
薬局,11,2300374,日本調剤和光薬局,和光市諏訪４－１０,048-450-7606,日本調剤　株式会社　代表取締役　小城　和紀,中村　憲太,,,平22. 2. 1,yakkyoku
薬局,11,2300390,日生薬局　和光店,和光市新倉２－５－４９　ミアヘルサオアシス和光１階,048-423-0715,ミアヘルサ株式会社　代表取締役　青木　文恵,久保　千治,,,平23. 10. 1,yakkyoku
薬局,11,2300416,ウエルシア薬局　和光丸山台店,和光市丸山台２－１１－２１,048-458-4333,ウエルシア薬局　株式会社　代表取締役　田中　純一,大月　界知,,,平25. 4. 1,yakkyoku
薬局,11,2300432,パル薬局　白子店,和光市白子２－２１－１３,048-423-7577,株式会社　パル・オネスト　代表取締役　齋藤　裕之,近藤　祥子,,,平26. 4. 1,yakkyoku
薬局,11,2300457,ドラッグセイムス　和光本町薬局,和光市本町２０－３１,048-450-1875,株式会社　富士薬品　代表取締役　高柳　昌幸,酒本　恵明,,,平26. 8. 1,yakkyoku
薬局,11,2300465,あおぞら薬局,和光市諏訪４－１０,048-468-9867,株式会社　美良　代表取締役　大八木　実,大八木　実,,,平26. 10. 1,yakkyoku
薬局,11,2300473,さつき薬局,和光市丸山台１－１－１０　ベルエポック１Ｆ,048-460-3320,株式会社　ドラックストア光　代表取締役　内野　裕嗣,原田　優介,,,平27. 3. 1,yakkyoku
薬局,11,2300481,誠公堂薬局　和光店,和光市本町２１－２６　コンステラション１階１００号室,048-458-0348,誠公堂薬局有限会社　代表取締役　篠内　和彦,竹内　理紗,,,平27. 9. 1,yakkyoku
薬局,11,2300523,アトム薬局,和光市新倉１－２０－３,0484-65-8525,株式会社　ヘルスネクト　代表取締役　江口　武幸,江口　武幸,,,平30. 5. 1,yakkyoku
