med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,37,0134768,やの歯科医院,高松市鶴市町２０３３番地３,087-897-2070,矢野　宏明,矢野　宏明,歯　小歯　歯外,,平17. 12. 20,shikoku/000490523.zip
診療所,37,0134792,溝渕歯科医院,高松市庵治町６３８５番地１８,087-871-4808,溝渕　勝彦,溝渕　勝彦,歯　小歯,,平3. 3. 1,shikoku/000490523.zip
診療所,37,0134800,三谷歯科医院,高松市牟礼町牟礼２５３３番地２,087-845-5780,三谷　裕子,三谷　裕子,歯　小歯,,平5. 1. 4,shikoku/000490523.zip
診療所,37,0134826,たけま歯科医院,高松市牟礼町大町１５５０番地１０,087-870-1360,竹間　和重,竹間　和重,歯　小歯,,平11. 10. 1,shikoku/000490523.zip
診療所,37,0134834,医療法人社団　弘誠会　やくり歯科,高松市牟礼町牟礼２４３１番地１,087-870-1555,医療法人社団　弘誠会　理事長　松原　弘樹,谷﨑　公美,歯　小歯　歯外　矯歯,,平13. 10. 3,shikoku/000490523.zip
診療所,37,0134842,松木歯科医院,高松市牟礼町牟礼２１１２番地１,087-845-8577,松木　倫和,松木　倫和,歯　小歯　歯外,,平15. 2. 1,shikoku/000490523.zip
診療所,37,0134875,藤木歯科医院,高松市香南町由佐１１５２番地,087-879-1188,藤木　秀保,藤木　秀保,歯　小歯　歯外,,平2. 5. 24,shikoku/000490523.zip
診療所,37,0134883,ながまち歯科医院,高松市香川町浅野６２４番地７,087-888-6001,長町　直樹,長町　直樹,歯　小歯,,平6. 7. 14,shikoku/000490523.zip
診療所,37,0134891,ぬまた歯科医院,高松市香川町浅野１０５３番地７,087-879-0661,沼田　浩,沼田　浩,歯　小歯,,平12. 12. 5,shikoku/000490523.zip
診療所,37,0134925,川﨑歯科医院,高松市国分寺町国分２９４番地７,087-874-2363,川﨑　恵美子,川﨑　恵美子,歯,,昭52. 3. 1,shikoku/000490523.zip
診療所,37,0134958,医療法人社団ひまわり会　大西歯科医院,高松市国分寺町福家乙２１４番地１０,087-874-1194,医療法人社団　ひまわり会　理事長　大西　吉之,大西　吉之,歯　小歯　歯外,,平5. 2. 1,shikoku/000490523.zip
診療所,37,0134966,しもよこ歯科,高松市国分寺町福家甲２９１９番地５,087-874-5677,下横　輝雄,下横　輝雄,歯　小歯　矯歯,,平10. 10. 2,shikoku/000490523.zip
診療所,37,0134974,みやわき歯科医院,高松市国分寺町福家甲２６３７番地１,087-875-2442,宮脇　聡,宮脇　聡,歯　小歯,,平11. 3. 1,shikoku/000490523.zip
診療所,37,0135005,松本歯科診療所,高松市国分寺町新居１０９１番地１,087-875-1101,松本　幹夫,松本　幹夫,歯　歯外　小歯,,平17. 10. 1,shikoku/000490523.zip
診療所,37,0135013,医療法人社団　西原歯科医院,高松市伏石町２０５６番地３,087-868-3535,医療法人社団　西原歯科医院　理事長　西原　実男,西原　実男,歯　小歯　歯外,,平18. 1. 1,shikoku/000490523.zip
診療所,37,0135047,医療法人社団　みつもり歯科医院,高松市西山崎町８８６番地１,087-886-8900,医療法人社団　みつもり歯科医院　理事長　三森　康智,三森　康智,歯　小歯　歯外,,平18. 4. 1,shikoku/000490523.zip
診療所,37,0135062,諏訪歯科医院,高松市香川町川東下６４４番地１,087-879-7746,諏訪　一昭,諏訪　一昭,歯　小歯,,平18. 4. 24,shikoku/000490523.zip
診療所,37,0135070,きくしま歯科医院,高松市出作町３８３番地１　１Ｆ,087-889-1182,菊島　将臣,菊島　将臣,歯　小歯,,平18. 7. 1,shikoku/000490523.zip
診療所,37,0135088,医療法人社団　佑逵会　美美歯科,高松市多肥下町１５４８番地１４,087-867-3933,医療法人社団　佑逵会　美美歯科　理事長　田中　美美,田中　美美,歯　小歯　矯歯　歯外,,平18. 8. 1,shikoku/000490523.zip
診療所,37,0135104,医療法人社団グローバル会　デンタルステーションスマイル歯科医院,高松市郷東町１３４番地１西高松メディカルビルイーア４階,087-832-8844,医療法人社団グローバル会　理事長　谷本　佳彦,白井　佳菜,歯　小歯　歯外,,平19. 2. 14,shikoku/000490523.zip
診療所,37,0135120,医療法人社団　溝渕歯科診療所,高松市中山町８１１番地６,087-881-1800,医療法人社団　溝渕歯科診療所　理事長　荻野　芳,荻野　芳,歯,,平19. 3. 1,shikoku/000490523.zip
診療所,37,0135138,ハッピーデンタルクリニック,高松市檀紙町７５７番地６,087-816-4046,香西　勝之,香西　勝之,歯　小歯,,平19. 4. 3,shikoku/000490523.zip
診療所,37,0135146,医療法人社団弘誠会　サンクリーン歯科,高松市香西本町１番地１,087-882-8241,医療法人社団弘誠会　理事長　松原　弘樹,合田　佳泰,歯　小歯　歯外　矯歯,,平19. 5. 1,shikoku/000490523.zip
診療所,37,0135187,西岡歯科医院,高松市塩上町三丁目１４番１７号,087-831-1987,西岡　士郎,西岡　士郎,歯,,平19. 9. 1,shikoku/000490523.zip
診療所,37,0135195,なかつか歯科医院,高松市栗林町二丁目１０番１３号,087-862-3150,中塚　智雄,中塚　智雄,歯　小歯　歯外,,平19. 7. 18,shikoku/000490523.zip
診療所,37,0135211,たにぐち歯科医院,高松市上之町一丁目４番５号,087-816-7551,谷口　徳広,谷口　徳広,歯　小歯,,平20. 1. 10,shikoku/000490523.zip
診療所,37,0135278,上里歯科医院,高松市伏石町２０９６番地４,087-867-6480,山岸　奈名,山岸　奈名,歯　小歯　歯外,,平21. 2. 28,shikoku/000490523.zip
診療所,37,0135286,岩田歯科医院,高松市浜ノ町５６番８号,087-897-5646,岩田　哲郎,岩田　哲郎,歯　小歯　歯外,,平21. 2. 1,shikoku/000490523.zip
診療所,37,0135302,つつみ歯科医院,高松市国分寺町福家甲３８５３番地６,087-874-7373,堤　久雄,堤　久雄,歯　小歯　歯外,,平21. 3. 23,shikoku/000490523.zip
診療所,37,0135336,はる歯科診療室,高松市西町１３番３１号,087-833-6480,野口　卓司,野口　卓司,歯　小歯　矯歯　歯外,,平21. 6. 24,shikoku/000490523.zip
診療所,37,0135351,みき歯科医院,高松市鶴市町２０２２番１９,087-813-0727,三木　武,三木　武,歯　矯歯　小歯　歯外,,平21. 7. 11,shikoku/000490523.zip
診療所,37,0135369,高松歯科口腔外科クリニック,高松市塩屋町１１番１６,087-813-1666,細江　美知,細江　美知,歯　歯外,,平21. 8. 21,shikoku/000490523.zip
診療所,37,0135377,もりい矯正歯科クリニック,高松市片原町１０番地２０,087-811-7725,森井　大介,森井　大介,矯歯,,平21. 9. 7,shikoku/000490523.zip
診療所,37,0135385,藤塚歯科クリニック,高松市藤塚町一丁目７番２５号プロシード藤塚１階,087-813-1103,小山　貴生,小山　貴生,歯　小歯　歯外,,平21. 9. 1,shikoku/000490523.zip
診療所,37,0135393,医療法人社団グローバル会　デンタルステーションピース歯科医院,高松市東山崎町６６８番地１,087-847-2525,医療法人社団グローバル会　理事長　谷本　佳彦,明石　立裕,歯　矯歯　小歯　歯外,,平21. 9. 1,shikoku/000490523.zip
診療所,37,0135419,医療法人社団　てらい歯科矯正歯科,高松市春日町４８５番地１５,087-844-4187,医療法人社団てらい歯科矯正歯科　理事長　寺井　邦博,寺井　邦博,歯　矯歯　小歯　歯外,,平21. 11. 1,shikoku/000490523.zip
診療所,37,0135427,こばやし歯科・小児歯科クリニック,高松市太田下町３０３５番地７,087-867-8228,医療法人スマイルデザイン　理事長　小林　弘茂,小林　弘茂,歯　小歯　歯外,,平21. 12. 1,shikoku/000490523.zip
診療所,37,0135435,かさいデンタルクリニック,高松市香川町大野１４９番地１,087-813-8217,笠井　真一,笠井　真一,歯　小歯　歯外,,平22. 5. 6,shikoku/000490523.zip
診療所,37,0135443,ＪＵＮ歯科クリニック,高松市常磐町二丁目８番地１０Ｍａｃｒｏｐｈａｇｅ　Ｂｌｄｇ,087-813-2123,医療法人社団　ジュンアートアンドサイエンス　理事長　田　淳一,田　淳一,歯　歯外　小歯,,平22. 5. 27,shikoku/000490523.zip
診療所,37,0135468,樫デンタルクリニック,高松市木太町１２４５番地１,087-813-8461,樫　圭一,樫　圭一,歯　小歯,,平22. 6. 2,shikoku/000490523.zip
診療所,37,0135476,かみやま歯科医院,高松市木太町１１４５番地１新和開発ビル１Ｆ,087-835-6480,神山　拓也,神山　拓也,歯　小歯　歯外,,平22. 6. 15,shikoku/000490523.zip
診療所,37,0135484,町田歯科クリニック,高松市多肥下町１５８７番地１１,087-813-8241,町田　誠一,町田　誠一,歯　小歯　歯外　矯歯,,平22. 6. 1,shikoku/000490523.zip
診療所,37,0135526,にしくぼ歯科医院,高松市扇町二丁目７番１号岡ビル１Ｆ,087-813-2088,西窪　政人,西窪　政人,歯　小歯　矯歯　歯外,,平22. 12. 1,shikoku/000490523.zip
診療所,37,0135609,長町歯科クリニック,高松市木太町２５６５番４,087-813-4618,長町　健史,長町　健史,歯　小歯　歯外,,平23. 11. 4,shikoku/000490523.zip
診療所,37,0135617,マシマ歯科クリニック,高松市三谷町３８４番地１,087-814-6600,間島　徹,間島　徹,歯　歯外　小歯,,平23. 12. 1,shikoku/000490523.zip
診療所,37,0135625,木太東歯科,高松市木太町３８６８,070-55143869,梶本　淳也,梶本　淳也,歯,,平24. 6. 1,shikoku/000490523.zip
診療所,37,0135658,川上矯正歯科医院,高松市番町一丁目３番３０号,087-822-4888,医療法人　昭和会　理事長　中村　恵実,中村　竜也,矯歯　歯,,平24. 10. 1,shikoku/000490523.zip
診療所,37,0135666,平尾歯科クリニック,高松市多肥上町字松林１２２３番地１９,087-814-4015,平尾　史恵,平尾　史恵,歯　歯外　小歯,,平24. 12. 1,shikoku/000490523.zip
診療所,37,0135690,亀井歯科医院,高松市天神前４番地３３,087-831-6891,亀井　稔之,亀井　稔之,歯　小歯,,平25. 4. 8,shikoku/000490523.zip
診療所,37,0135708,医療法人社団　愛歯会　いそざき歯科,高松市桜町二丁目４番１１号,087-832-0777,医療法人社団　愛歯会　いそざき歯科　理事長　磯崎　裕騎,磯崎　裕騎,歯　矯歯　小歯　歯外,,平25. 4. 1,shikoku/000490523.zip
診療所,37,0135716,医療法人優心会　高松大塚歯科医院,高松市林町２５３８番地１０,087-815-2424,医療法人優心会　理事長　大塚　秀人,曾我部　哲,歯,,平25. 6. 1,shikoku/000490523.zip
診療所,37,0135757,医療法人社団　明恵会　古市歯科医院,高松市多賀町二丁目５番６号,087-831-2810,医療法人社団　明恵会　理事長　古市　貴暢,古市　貴暢,歯　小歯,,平26. 3. 3,shikoku/000490523.zip
診療所,37,0135773,医療法人社団　イチハラデンタルクリニック,高松市円座町１１２４番地５６,087-885-1840,医療法人社団　イチハラデンタルクリニック　理事長　市原　敏行,市原　敏行,歯　小歯　矯歯　歯外,,平26. 4. 1,shikoku/000490523.zip
診療所,37,0135781,よしもと歯科クリニック,高松市国分寺町新居字橋岡１７９６番地１,087-813-6804,医療法人　よしもと歯科クリニック　理事長　吉本　学,吉本　学,歯　小歯　歯外,,平26. 4. 1,shikoku/000490523.zip
診療所,37,0135799,ヨネダ歯科医院,高松市今新町４番地７　２階,,米田　敬,米田　敬,歯　小歯　歯外,,平26. 5. 19,shikoku/000490523.zip
診療所,37,0135823,西クリニック歯科,高松市一宮町７８３番地７　１Ｆ,087-899-6712,西　稚子,西　稚子,歯　小歯,,平26. 7. 14,shikoku/000490523.zip
診療所,37,0135864,ふくもと歯科クリニック,高松市太田下町３０３８番地１２,087-897-3388,医療法人ふくもと歯科クリニック　理事長　福本　善和,福本　善和,歯　矯歯　小歯　歯外,,平26. 9. 1,shikoku/000490523.zip
診療所,37,0135872,さくら歯科医院,高松市香川町大野８６０番地３,087-885-4618,医療法人社団　健進会　理事長　中根　高信,中根　高信,歯　小歯　歯外　矯歯,,平26. 10. 1,shikoku/000490523.zip
診療所,37,0135880,飯田歯科クリニック,高松市香川町川東下１３０１番地４,087-814-3300,飯田　大介,飯田　大介,歯,,平26. 11. 11,shikoku/000490523.zip
診療所,37,0135898,らく楽歯科クリニック,高松市松福町二丁目４番４号,087-851-3500,医療法人社団　らく楽会　理事長　太田　憲吾,千田　真,歯　小歯,,平26. 12. 11,shikoku/000490523.zip
診療所,37,0135914,武田歯科医院,高松市サンポート２番地１高松シンボルタワービジネススクエア９Ｆ,087-822-0972,武田　聡史,武田　聡史,歯,,平27. 8. 18,shikoku/000490523.zip
診療所,37,0135922,医療法人社団　裕歯科クリニック,高松市上林町字竹部６５番地１,087-816-4618,医療法人社団　裕歯科クリニック　理事長　西原　裕,西原　裕,歯　小歯,,平27. 9. 1,shikoku/000490523.zip
診療所,37,0135930,ひらの歯科,高松市木太町２０６３番地６,087-812-6480,比良野　哲彦,比良野　哲彦,歯　小歯　歯外,,平27. 12. 7,shikoku/000490523.zip
診療所,37,0135963,医療法人社団　しん治歯科医院,高松市牟礼町原５９４番地１,087-845-6644,医療法人社団　しん治歯科医院　理事長　髙橋　伸治,髙橋　伸治,歯　小歯　矯歯,,平28. 3. 1,shikoku/000490523.zip
診療所,37,0135971,大石歯科クリニック,高松市観光通二丁目９番１２号,087-813-3956,大石　慶二,大石　慶二,歯　歯外,,平28. 4. 21,shikoku/000490523.zip
診療所,37,0135989,渋谷歯科医院,高松市牟礼町牟礼１０３３番地１,087-845-9506,渋谷　敦人,渋谷　敦人,歯　矯歯　小歯　歯外,,平28. 4. 1,shikoku/000490523.zip
診療所,37,0135997,高松駅前アルファ歯科クリニック,高松市西内町１番地６アルファリビング高松駅前１階,087-821-2418,医療法人アルファ　理事長　池田　耕士,池田　耕士,歯　小歯　歯外,,平28. 4. 1,shikoku/000490523.zip
診療所,37,0136003,医療法人社団　彩正会　あんどう歯科,高松市東山崎町８９番地６,087-840-7899,医療法人社団　彩正会　あんどう歯科　理事長　安藤　正彦,安藤　正彦,歯　矯歯　小歯　歯外,,平28. 5. 1,shikoku/000490523.zip
