med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,03,0541440,アイン薬局花巻仲町店,花巻市仲町５番９号,0198-21-2022,株式会社アインファーマシーズ　代表取締役　淡路　英広,岩野　瑛,,,令2. 4. 1,yakkyoku
薬局,03,0541457,しらゆり薬局,花巻市西大通り一丁目７番１０号,0198-41-8330,株式会社ライブリー　代表取締役　田中　和,軽石　弘子,,,令2. 5. 1,yakkyoku
薬局,03,0541465,ウエルシア薬局花巻南川原店,花巻市南川原町１２６番地１,0198-21-3015,ウエルシア薬局株式会社　代表取締役　田中　純一,畠山　紗英,,,令2. 8. 1,yakkyoku
薬局,03,0541473,クスリのアオキ西大通り薬局,花巻市下北万丁目１７８番地３,0198-41-5224,株式会社クスリのアオキ　代表取締役　青木　宏憲,田代　春哉,,,令3. 4. 1,yakkyoku
薬局,03,0541481,桜台調剤薬局,花巻市桜台二丁目１３番１１号,0198-21-5036,株式会社エンデバー　代表取締役　野舘　敬直,渡邊　健郎,,,令3. 9. 1,yakkyoku
薬局,03,0541499,つくし薬局　星が丘店,花巻市星が丘一丁目２０番１２号,0198-41-8301,株式会社ワークイン　代表取締役　西舘　孝太,上北田　省吾,,,令3. 10. 1,yakkyoku
薬局,03,0541523,花城薬局,花巻市花城町１２番１１号銀河タウン舘坂１Ｆ,0198-41-3100,株式会社ブリス　代表取締役　三浦　祐福,髙橋　昌仁,,,令6. 2. 1,yakkyoku
薬局,03,0541531,ほしがおか・花城薬局,花巻市星が丘一丁目８番２０号,0198-23-5388,株式会社ブリス　代表取締役　三浦　祐福,藤田　太,,,令6. 2. 1,yakkyoku
薬局,03,0541549,諏訪調剤薬局,花巻市諏訪３９９番地１,0198-21-3303,株式会社ブリス　代表取締役　三浦　祐福,及川　慎一,,,令6. 2. 1,yakkyoku
薬局,03,0541556,銀河薬局　松園店,花巻市松園町一丁目１２番４８号,0198-41-3205,株式会社銀河調剤　代表取締役　佐野　元彦,菊池　光太,,,令7. 3. 1,yakkyoku
薬局,03,0541572,つくし薬局　土沢店,花巻市東和町土沢８区３２６番地,0198-41-5401,株式会社ワークイン　代表取締役　西舘　孝太,佐藤　拓洋,,,令7. 12. 1,yakkyoku
薬局,03,0541580,あい薬局　花城店,花巻市花城町１２番１４号,0198-21-5033,株式会社Ａ＆Ｐ　代表取締役　村上　典夫,鈴木　健太郎,,,令8. 2. 1,yakkyoku
薬局,03,0541598,おおはさま薬局,花巻市大迫町大迫第１３地割２３番地１,0198-48-2626,株式会社アオキファーマシー　代表取締役　梶　努,菅原　淑恵,,,令8. 6. 1,yakkyoku
薬局,03,0640010,株式会社　佐藤薬局,北上市本通り一丁目８番３３号,0197-63-3141,株式会社佐藤薬局　代表取締役　佐藤　耕一,佐藤　耕一,調剤,,昭32. 7. 1,yakkyoku
薬局,03,0640143,高島薬局,北上市青柳町二丁目５番４１号,0197-63-2629,高島　斗成,高島　斗成,調剤,,昭59. 9. 1,yakkyoku
薬局,03,0640309,さくら調剤薬局,北上市若宮町二丁目２番３９号,0197-63-8822,有限会社ポス企画　代表取締役　齊藤　りえ,菊池　由紀子,調剤,,平5. 11. 1,yakkyoku
薬局,03,0640325,ひまわり薬局,北上市芳町７番２０号,0197-63-6877,有限会社ひまわり企画　代表取締役　齊藤　りえ,星　和樹,調剤,,平7. 1. 1,yakkyoku
薬局,03,0640374,おおぞら薬局,北上市柳原町四丁目１５番２９号,0197-65-2202,株式会社ライブリー　代表取締役　田中　和,大内　薫,調剤,,平8. 8. 1,yakkyoku
薬局,03,0640382,いずみ薬局,北上市青柳町一丁目５番１０号,0197-63-7353,有限会社オオツカ薬局　代表取締役　柴田　泉,柴田　泉,調剤,,平8. 10. 1,yakkyoku
薬局,03,0640424,つくし薬局大堤店,北上市大堤北一丁目６番３０号,0197-67-0211,株式会社ワークイン　代表取締役　西舘　孝太,渡邊　典子,調剤,,平11. 5. 1,yakkyoku
薬局,03,0640440,すずらん薬局,北上市北鬼柳２２地割３６番地１１,0197-61-2277,有限会社ポス企画　代表取締役　齊藤　りえ,似内　和也,調剤,,平11. 12. 1,yakkyoku
薬局,03,0640457,さわやか薬局,北上市立花１０地割４８番地７,0197-65-5000,株式会社ライブリー　代表取締役　田中　和,田中　茉莉子,調剤,,平12. 2. 1,yakkyoku
薬局,03,0640739,コノハ薬局,北上市大通り二丁目３９６番,0197-61-0575,亀井　梨香,亀井　梨香,調剤,,平15. 6. 1,yakkyoku
薬局,03,0640747,調剤薬局ツルハドラッグ大堤店,北上市大堤南一丁目１番２４号,0197-67-6324,株式会社ツルハ　代表取締役　八幡　政浩,村岡　雅江,調剤,,平15. 6. 1,yakkyoku
薬局,03,0640762,まごころ薬局,北上市上野町四丁目３番２２号,0197-61-6600,株式会社ライブリー　代表取締役　田中　和,駿河　幸,調剤,,平16. 11. 1,yakkyoku
薬局,03,0640770,ファースト調剤薬局,北上市諏訪町二丁目５番４２号,0197-61-3023,有限会社ファースト調剤　代表取締役　伊藤　洋子,森内　新,調剤,,平17. 1. 4,yakkyoku
薬局,03,0640804,常盤台薬局,北上市常盤台一丁目２２番２１号,0197-61-2121,株式会社ライブリー　代表取締役　田中　和,小田島　知恵,調剤,,平17. 7. 1,yakkyoku
薬局,03,0640838,ほのぼの薬局,北上市相去町相去５１番地,0197-71-2727,株式会社ライブリー　代表取締役　田中　和,金野　亜純,調剤,,平18. 9. 1,yakkyoku
薬局,03,0640895,サンケア薬局　県立中部病院前店,北上市村崎野１７地割１６７番地１,0197-62-3331,株式会社サン・ケア　代表取締役　三上　章,鈴木　雄紀,調剤,,平21. 2. 23,yakkyoku
薬局,03,0640945,くるみ薬局,北上市上江釣子１６地割１５１番地１,0197-72-5017,株式会社アークファクトリー　代表取締役　大向　逸渡,大向　明子,調剤,,平21. 7. 1,yakkyoku
薬局,03,0641000,さくら薬局　北上村崎野店,北上市村崎野１７地割１７０番地２,0197-81-4545,クラフト株式会社　代表取締役　新井　勝,押野　明,調剤,,平22. 4. 1,yakkyoku
薬局,03,0641026,有限会社かたくり薬局,北上市大通り四丁目３番１号,0197-61-3351,有限会社かたくり薬局　代表取締役　内舘　伸也,佐々木　照明,調剤,,平22. 5. 5,yakkyoku
薬局,03,0641042,つくし薬局江釣子店,北上市上江釣子１５地割１３５番３,0197-72-6646,株式会社ワークイン　代表取締役　西舘　孝太,髙橋　秀和,調剤,,平24. 9. 1,yakkyoku
薬局,03,0641059,かえで薬局,北上市本通り一丁目５番４号,0197-65-3361,有限会社クラス　代表取締役　髙橋　稔,小原　隆子,調剤,,平24. 10. 1,yakkyoku
薬局,03,0641067,銀河薬局北上店,北上市しらゆり３番７号,0197-72-6388,株式会社銀河調剤　代表取締役　佐野　元彦,泉澤　満,調剤,,平24. 12. 19,yakkyoku
薬局,03,0641083,キセキレイ薬局,北上市上江釣子１５地割５７番地２,0197-72-7735,株式会社キセキレイ薬局　代表取締役　阿部　美貴子,三浦　正樹,調剤,,平25. 6. 1,yakkyoku
薬局,03,0641117,有限会社オレンジ薬局,北上市村崎野１６地割９０番地１,0197-66-3369,有限会社オレンジ薬局　取締役社長　大平　文枝,大平　文枝,,,平26. 4. 1,yakkyoku
薬局,03,0641133,とんぼ薬局,北上市上野町５－１－１４,0197-61-0101,株式会社ライブリー　代表取締役　田中　和,玉山　康太,調剤,,平26. 11. 1,yakkyoku
薬局,03,0641166,カワチ薬局　北上店,北上市北鬼柳３２地割１５,0197-64-1560,株式会社カワチ薬品　代表取締役　河内　伸二,千葉　正和,調剤,,平28. 7. 1,yakkyoku
薬局,03,0641182,あかり薬局　新穀町店,北上市新穀町二丁目３番２６号,0197-72-8806,株式会社あかり薬局　代表取締役　千葉　純子,後藤　良太,調剤,,平29. 1. 1,yakkyoku
薬局,03,0641190,銀河薬局　村崎野店,北上市村崎野１７地割１７１番地,0197-66-7121,株式会社銀河調剤　代表取締役　佐野　元彦,押切　勇樹,調剤,,平29. 4. 1,yakkyoku
薬局,03,0641208,あんず薬局,北上市上江釣子１７地割２１８番地２,0197-71-5665,株式会社ネクストイノベーション　代表取締役　石澤　洋子,石澤　勇人,調剤,,平29. 5. 1,yakkyoku
薬局,03,0641257,かすみそう薬局,北上市堤ケ丘一丁目９番８号,0197-62-3801,有限会社かたくり薬局　代表取締役　内舘　伸也,福盛田　新,調剤,,平30. 10. 1,yakkyoku
薬局,03,0641273,日本調剤　北上薬局,北上市鬼柳町荒高３３番地１,0197-62-7272,日本調剤株式会社　代表取締役　小城　和紀,堀合　暁音,調剤,,令元. 5. 1,yakkyoku
薬局,03,0641307,サカモト薬局　北上店,北上市大通り三丁目１１番２６号,0197-62-6466,株式会社サカモト　代表取締役　坂本　秀樹,髙橋　悠真,,,令2. 9. 1,yakkyoku
薬局,03,0641323,テルス調剤薬局,北上市九年橋三丁目１７番１７号,0197-61-3757,株式会社アグリシティ　代表取締役　武長　進一,本内　孝典,,,令2. 11. 24,yakkyoku
薬局,03,0641331,ファースト調剤薬局　北上済生会病院前店,北上市九年橋三丁目１８番１５号,0197-61-2838,有限会社ファースト調剤　代表取締役　伊藤　洋子,髙橋　涼太,,,令2. 11. 24,yakkyoku
薬局,03,0641349,ウエルシア薬局　北上さくら通り店,北上市さくら通り一丁目１番３４号,0197-63-6980,ウエルシア薬局株式会社　代表取締役　田中　純一,高桑　翔太,,,令3. 1. 1,yakkyoku
薬局,03,0641356,つくし薬局　柳原店,北上市柳原町５丁目１２番１６号,0197-62-5611,株式会社ワークイン　代表取締役　西舘　孝太,佐藤　愼平,,,令3. 4. 1,yakkyoku
薬局,03,0641364,イオン薬局江釣子店,北上市北鬼柳１９番６８号,0197-62-7001,イオン東北株式会社　代表取締役　西垣　幸則,山際　雅士,,,令3. 9. 1,yakkyoku
薬局,03,0641372,とちのき薬局,北上市大通り三丁目８番１２号,0197-61-3886,株式会社アンサンワークス　代表取締役　齊藤　弘樹,清水　啓二,,,令3. 9. 1,yakkyoku
薬局,03,0641380,まちぶん調剤薬局,北上市柳原町四丁目１５番８号,0197-65-7810,アポクリート株式会社　代表取締役　都筑　朋英,花坂　彩,,,令4. 4. 1,yakkyoku
薬局,03,0641398,きたかみ中央薬局,北上市さくら通り二丁目２番２８号,0197-65-7550,アポクリート株式会社　代表取締役　都筑　朋英,簗場　亮輔,,,令4. 4. 1,yakkyoku
薬局,03,0641406,あい薬局　村崎野店,北上市村崎野１５地割３５４番地３,0197-71-1101,高橋　昌子,高橋　昌子,,,令5. 1. 1,yakkyoku
薬局,03,0641414,つくし薬局　北上駅東口店,北上市川岸一丁目１番２０号さくらＰＯＲＴ・オフィス１階,0197-62-7460,株式会社ワークイン　代表取締役　西舘　孝太,松橋　昌平,,,令5. 5. 1,yakkyoku
薬局,03,0641422,ウイル調剤薬局,北上市上江釣子７地割９７番地１,0197-71-5533,株式会社ネクストイノベーション　代表取締役　石澤　洋子,山本　大輔,,,令6. 1. 1,yakkyoku
薬局,03,0641430,さくら通り薬局,北上市さくら通り三丁目３番１０号,0197-72-5155,株式会社ブリス　代表取締役　三浦　祐福,齋藤　祐真,,,令6. 2. 1,yakkyoku
薬局,03,0641448,おでんせ薬局,北上市大通り一丁目３番１号おでんせプラザぐろーぶ４階,0197-65-5551,株式会社ＡＣＴＲＡＩＺ　代表取締役　高津　光輝,高津　光輝,,,令6. 6. 1,yakkyoku
薬局,03,0641455,クスリのアオキ北鬼柳薬局,北上市北鬼柳５地割１番地１,0197-62-6400,株式会社クスリのアオキ　代表取締役　青木　宏憲,佐藤　舜,,,令6. 9. 1,yakkyoku
薬局,03,0641463,ふるさと薬局,北上市藤沢１８地割１２番５,0197-62-6820,株式会社ライブリー　代表取締役　田中　和,木村　智美,,,令6. 8. 1,yakkyoku
薬局,03,0641471,ウェルビー薬局　北上駅西口店,北上市大通り一丁目３番１号おでんせプラザぐろーぶ１階,0197-62-5881,株式会社ライブリー　代表取締役　田中　和,松本　智典,,,令7. 1. 1,yakkyoku
薬局,03,0641489,ウイング薬局北鬼柳店,北上市北鬼柳１８地割１８番１,0197-72-7720,株式会社ウイング　代表取締役　山本　考哉,佐藤　頌大,,,令6. 12. 1,yakkyoku
薬局,03,0641497,調剤薬局ツルハドラッグ北上店,北上市柳原町一丁目４番１４０号,0197-72-7707,株式会社ツルハ　代表取締役　八幡　政浩,長岡　和歩,,,令7. 11. 1,yakkyoku
薬局,03,0740133,キング薬局,久慈市旭町第１０地割６１番地１,0194-61-1360,株式会社　ファーマ・ラボ　代表取締役　木村　初実,服原　正卓,調剤,,平10. 3. 1,yakkyoku
薬局,03,0740158,菊屋薬局荒町店,久慈市荒町二丁目１０番地,0194-61-1233,新渕　純司,新渕　純司,調剤,,平11. 4. 1,yakkyoku
薬局,03,0740166,サンケア薬局長内店,久慈市長内町第２４地割１４７番地２,0194-61-3300,株式会社サン・ケア　代表取締役　三上　章,小向　毅,調剤,,平12. 10. 1,yakkyoku
薬局,03,0740174,サンケア薬局県立久慈病院前店,久慈市旭町第９地割１２７番地,0194-61-1888,株式会社サン・ケア　代表取締役　三上　章,福本　優悟,調剤,,平13. 5. 1,yakkyoku
薬局,03,0740190,菊屋薬局,久慈市本町二丁目３８番地,0194-53-3022,有限会社　菊屋薬局　代表取締役　新淵　俊也,新淵　光子,,,平14. 9. 1,yakkyoku
薬局,03,0740208,ハーモニー薬局,久慈市門前第３７地割５６番地１,0194-61-3305,有限会社あいのの薬局　代表取締役　佐々木　重則,佐々木　美代,調剤,,平14. 11. 1,yakkyoku
薬局,03,0740216,みどり薬局,久慈市旭町第１０地割３２番地７,0194-61-3911,有限会社コミュニティーファーマシー　代表取締役　坂　成訓,吉村　勝昭,調剤,,平16. 5. 1,yakkyoku
薬局,03,0740224,及川薬局田屋町店,久慈市田屋町第１地割３８番１０サンハイツ田屋１０１号,0194-61-3010,及川　圭士,及川　圭士,調剤,,平18. 9. 15,yakkyoku
薬局,03,0740232,ホソタ薬局,久慈市十八日町一丁目２１番地,0194-53-1193,株式会社ファーマ・ラボ　代表取締役　木村　初実,細田　稔男,調剤,,平19. 4. 15,yakkyoku
薬局,03,0740240,アサヒ薬局　久慈店,久慈市門前第２地割７番地１,0194-75-3322,株式会社空我　代表取締役　古橋　崇,古橋　崇,調剤,,平22. 4. 1,yakkyoku
薬局,03,0740273,けい福薬局　久慈店,久慈市中央一丁目１０番,0194-66-7270,株式会社フォー・サン　代表取締役　鈴木　保,下畑　直美,,,令5. 9. 21,yakkyoku
薬局,03,0740281,クイーン薬局Ｐｈａｒｍａ—Ｌａｂｏ,久慈市長内町２５地割９番地１２,0194-53-5505,株式会社ファーマ・ラボ　代表取締役　木村　初実,清水　明未,,,令8. 4. 19,yakkyoku
薬局,03,0840156,遠野駅前薬局,遠野市新穀町３番１号,0198-63-3300,株式会社　ライブリー　代表取締役　田中　和,菊池　多恵子,調剤,,平15. 8. 1,yakkyoku
薬局,03,0840164,つくし薬局遠野店,遠野市中央通り６番１５号,0198-63-1717,株式会社メディモール　代表取締役　西舘　孝太,佐藤　晃輔,調剤,,平15. 9. 1,yakkyoku
薬局,03,0840172,はやちね薬局,遠野市中央通り６番１１号,0198-63-3050,有限会社小田島薬局　代表取締役　小田島　欣一郎,小田島　総一郎,調剤,,平19. 6. 1,yakkyoku
